Time,Header.seq,Header.stamp.secs,Header.stamp.nsecs,Header.frame_id,Latitude,Longitude,Altitude,HDOP,UTM_easting,UTM_northing,UTC,Zone,Letter,Fix_quality
1677441336.2081273,0,5535,0,GPS1_FRAME,42.33857345581055,-71.0860595703125,19.899999618530273,0.6000000238418579,328152.4375,4689476.0,00:55:35,19.0,T,5.0
1677441336.3082361,0,5535,0,GPS1_FRAME,42.33857345581055,-71.0860595703125,19.899999618530273,0.6000000238418579,328152.4375,4689476.0,00:55:35,19.0,T,5.0
1677441336.4085414,0,5535,0,GPS1_FRAME,42.33857345581055,-71.0860595703125,19.899999618530273,0.6000000238418579,328152.4375,4689476.0,00:55:35,19.0,T,5.0
1677441336.5080385,0,5535,0,GPS1_FRAME,42.33857345581055,-71.0860595703125,19.899999618530273,0.6000000238418579,328152.4375,4689476.0,00:55:35,19.0,T,5.0
1677441336.6085188,0,5535,0,GPS1_FRAME,42.33857345581055,-71.0860595703125,19.899999618530273,0.6000000238418579,328152.4375,4689476.0,00:55:35,19.0,T,5.0
1677441336.708556,0,5535,0,GPS1_FRAME,42.33857345581055,-71.0860595703125,19.899999618530273,0.6000000238418579,328152.4375,4689476.0,00:55:35,19.0,T,5.0
1677441336.8084311,0,5535,0,GPS1_FRAME,42.33857345581055,-71.0860595703125,19.899999618530273,0.6000000238418579,328152.4375,4689476.0,00:55:35,19.0,T,5.0
1677441336.9082112,0,5535,0,GPS1_FRAME,42.33857345581055,-71.0860595703125,19.899999618530273,0.6000000238418579,328152.4375,4689476.0,00:55:35,19.0,T,5.0
1677441337.0085647,0,5535,0,GPS1_FRAME,42.33857345581055,-71.0860595703125,19.899999618530273,0.6000000238418579,328152.4375,4689476.0,00:55:35,19.0,T,5.0
1677441337.1081457,0,5535,0,GPS1_FRAME,42.33857345581055,-71.0860595703125,19.899999618530273,0.6000000238418579,328152.4375,4689476.0,00:55:35,19.0,T,5.0
1677441337.2080796,0,5535,0,GPS1_FRAME,42.33857345581055,-71.0860595703125,19.899999618530273,0.6000000238418579,328152.4375,4689476.0,00:55:35,19.0,T,5.0
1677441337.3082626,0,5535,0,GPS1_FRAME,42.33857345581055,-71.0860595703125,19.899999618530273,0.6000000238418579,328152.4375,4689476.0,00:55:35,19.0,T,5.0
1677441337.409902,0,5535,0,GPS1_FRAME,42.33857345581055,-71.0860595703125,19.899999618530273,0.6000000238418579,328152.4375,4689476.0,00:55:35,19.0,T,5.0
1677441337.5082011,0,5535,0,GPS1_FRAME,42.33857345581055,-71.0860595703125,19.899999618530273,0.6000000238418579,328152.4375,4689476.0,00:55:35,19.0,T,5.0
1677441337.6087806,0,5536,0,GPS1_FRAME,42.338565826416016,-71.08605194091797,19.899999618530273,0.6299999952316284,328153.09375,4689475.5,00:55:36,19.0,T,5.0
1677441337.7084627,0,5536,0,GPS1_FRAME,42.338565826416016,-71.08605194091797,19.899999618530273,0.6299999952316284,328153.09375,4689475.5,00:55:36,19.0,T,5.0
1677441337.808317,0,5536,0,GPS1_FRAME,42.338565826416016,-71.08605194091797,19.899999618530273,0.6299999952316284,328153.09375,4689475.5,00:55:36,19.0,T,5.0
1677441337.9083402,0,5536,0,GPS1_FRAME,42.338565826416016,-71.08605194091797,19.899999618530273,0.6299999952316284,328153.09375,4689475.5,00:55:36,19.0,T,5.0
1677441338.0083,0,5536,0,GPS1_FRAME,42.338565826416016,-71.08605194091797,19.899999618530273,0.6299999952316284,328153.09375,4689475.5,00:55:36,19.0,T,5.0
1677441338.1081681,0,5536,0,GPS1_FRAME,42.338565826416016,-71.08605194091797,19.899999618530273,0.6299999952316284,328153.09375,4689475.5,00:55:36,19.0,T,5.0
1677441338.2084382,0,5536,0,GPS1_FRAME,42.338565826416016,-71.08605194091797,19.899999618530273,0.6299999952316284,328153.09375,4689475.5,00:55:36,19.0,T,5.0
1677441338.30838,0,5536,0,GPS1_FRAME,42.338565826416016,-71.08605194091797,19.899999618530273,0.6299999952316284,328153.09375,4689475.5,00:55:36,19.0,T,5.0
1677441338.408186,0,5536,0,GPS1_FRAME,42.338565826416016,-71.08605194091797,19.899999618530273,0.6299999952316284,328153.09375,4689475.5,00:55:36,19.0,T,5.0
1677441338.5086174,0,5536,0,GPS1_FRAME,42.338565826416016,-71.08605194091797,19.899999618530273,0.6299999952316284,328153.09375,4689475.5,00:55:36,19.0,T,5.0
1677441338.6084743,0,5536,0,GPS1_FRAME,42.338565826416016,-71.08605194091797,19.899999618530273,0.6299999952316284,328153.09375,4689475.5,00:55:36,19.0,T,5.0
1677441338.708427,0,5536,0,GPS1_FRAME,42.338565826416016,-71.08605194091797,19.899999618530273,0.6299999952316284,328153.09375,4689475.5,00:55:36,19.0,T,5.0
1677441338.808377,0,5536,0,GPS1_FRAME,42.338565826416016,-71.08605194091797,19.899999618530273,0.6299999952316284,328153.09375,4689475.5,00:55:36,19.0,T,5.0
1677441338.9084654,0,5536,0,GPS1_FRAME,42.338565826416016,-71.08605194091797,19.899999618530273,0.6299999952316284,328153.09375,4689475.5,00:55:36,19.0,T,5.0
1677441339.0084066,0,5536,0,GPS1_FRAME,42.338565826416016,-71.08605194091797,19.899999618530273,0.6299999952316284,328153.09375,4689475.5,00:55:36,19.0,T,5.0
1677441339.108203,0,5536,0,GPS1_FRAME,42.338565826416016,-71.08605194091797,19.899999618530273,0.6299999952316284,328153.09375,4689475.5,00:55:36,19.0,T,5.0
1677441339.2084901,0,5536,0,GPS1_FRAME,42.338565826416016,-71.08605194091797,19.899999618530273,0.6299999952316284,328153.09375,4689475.5,00:55:36,19.0,T,5.0
1677441339.308197,0,5536,0,GPS1_FRAME,42.338565826416016,-71.08605194091797,19.899999618530273,0.6299999952316284,328153.09375,4689475.5,00:55:36,19.0,T,5.0
1677441339.4082072,0,5536,0,GPS1_FRAME,42.338565826416016,-71.08605194091797,19.899999618530273,0.6299999952316284,328153.09375,4689475.5,00:55:36,19.0,T,5.0
1677441339.5086818,0,5536,0,GPS1_FRAME,42.338565826416016,-71.08605194091797,19.899999618530273,0.6299999952316284,328153.09375,4689475.5,00:55:36,19.0,T,5.0
1677441339.608407,0,5536,0,GPS1_FRAME,42.338565826416016,-71.08605194091797,19.899999618530273,0.6299999952316284,328153.09375,4689475.5,00:55:36,19.0,T,5.0
1677441339.7083254,0,5536,0,GPS1_FRAME,42.338565826416016,-71.08605194091797,19.899999618530273,0.6299999952316284,328153.09375,4689475.5,00:55:36,19.0,T,5.0
1677441339.8081725,0,5536,0,GPS1_FRAME,42.338565826416016,-71.08605194091797,19.899999618530273,0.6299999952316284,328153.09375,4689475.5,00:55:36,19.0,T,5.0
1677441339.908527,0,5536,0,GPS1_FRAME,42.338565826416016,-71.08605194091797,19.899999618530273,0.6299999952316284,328153.09375,4689475.5,00:55:36,19.0,T,5.0
1677441340.0084033,0,5536,0,GPS1_FRAME,42.338565826416016,-71.08605194091797,19.899999618530273,0.6299999952316284,328153.09375,4689475.5,00:55:36,19.0,T,5.0
1677441340.1079948,0,5536,0,GPS1_FRAME,42.338565826416016,-71.08605194091797,19.899999618530273,0.6299999952316284,328153.09375,4689475.5,00:55:36,19.0,T,5.0
1677441340.2082648,0,5536,0,GPS1_FRAME,42.338565826416016,-71.08605194091797,19.899999618530273,0.6299999952316284,328153.09375,4689475.5,00:55:36,19.0,T,5.0
1677441340.309827,0,5536,0,GPS1_FRAME,42.338565826416016,-71.08605194091797,19.899999618530273,0.6299999952316284,328153.09375,4689475.5,00:55:36,19.0,T,5.0
1677441340.408111,0,5536,0,GPS1_FRAME,42.338565826416016,-71.08605194091797,19.899999618530273,0.6299999952316284,328153.09375,4689475.5,00:55:36,19.0,T,5.0
1677441340.5088031,0,5537,0,GPS1_FRAME,42.338558197021484,-71.08604431152344,19.799999237060547,0.6299999952316284,328153.6875,4689474.5,00:55:37,19.0,T,5.0
1677441340.6082523,0,5537,0,GPS1_FRAME,42.338558197021484,-71.08604431152344,19.799999237060547,0.6299999952316284,328153.6875,4689474.5,00:55:37,19.0,T,5.0
1677441340.7082248,0,5537,0,GPS1_FRAME,42.338558197021484,-71.08604431152344,19.799999237060547,0.6299999952316284,328153.6875,4689474.5,00:55:37,19.0,T,5.0
1677441340.8085847,0,5537,0,GPS1_FRAME,42.338558197021484,-71.08604431152344,19.799999237060547,0.6299999952316284,328153.6875,4689474.5,00:55:37,19.0,T,5.0
1677441340.907665,0,5537,0,GPS1_FRAME,42.338558197021484,-71.08604431152344,19.799999237060547,0.6299999952316284,328153.6875,4689474.5,00:55:37,19.0,T,5.0
1677441341.0081089,0,5537,0,GPS1_FRAME,42.338558197021484,-71.08604431152344,19.799999237060547,0.6299999952316284,328153.6875,4689474.5,00:55:37,19.0,T,5.0
1677441341.1083107,0,5537,0,GPS1_FRAME,42.338558197021484,-71.08604431152344,19.799999237060547,0.6299999952316284,328153.6875,4689474.5,00:55:37,19.0,T,5.0
1677441341.2083912,0,5537,0,GPS1_FRAME,42.338558197021484,-71.08604431152344,19.799999237060547,0.6299999952316284,328153.6875,4689474.5,00:55:37,19.0,T,5.0
1677441341.308476,0,5537,0,GPS1_FRAME,42.338558197021484,-71.08604431152344,19.799999237060547,0.6299999952316284,328153.6875,4689474.5,00:55:37,19.0,T,5.0
1677441341.4084618,0,5537,0,GPS1_FRAME,42.338558197021484,-71.08604431152344,19.799999237060547,0.6299999952316284,328153.6875,4689474.5,00:55:37,19.0,T,5.0
1677441341.5085628,0,5537,0,GPS1_FRAME,42.338558197021484,-71.08604431152344,19.799999237060547,0.6299999952316284,328153.6875,4689474.5,00:55:37,19.0,T,5.0
1677441341.608529,0,5537,0,GPS1_FRAME,42.338558197021484,-71.08604431152344,19.799999237060547,0.6299999952316284,328153.6875,4689474.5,00:55:37,19.0,T,5.0
1677441341.7083788,0,5537,0,GPS1_FRAME,42.338558197021484,-71.08604431152344,19.799999237060547,0.6299999952316284,328153.6875,4689474.5,00:55:37,19.0,T,5.0
1677441341.8082516,0,5537,0,GPS1_FRAME,42.338558197021484,-71.08604431152344,19.799999237060547,0.6299999952316284,328153.6875,4689474.5,00:55:37,19.0,T,5.0
1677441341.9086454,0,5537,0,GPS1_FRAME,42.338558197021484,-71.08604431152344,19.799999237060547,0.6299999952316284,328153.6875,4689474.5,00:55:37,19.0,T,5.0
1677441342.0080714,0,5537,0,GPS1_FRAME,42.338558197021484,-71.08604431152344,19.799999237060547,0.6299999952316284,328153.6875,4689474.5,00:55:37,19.0,T,5.0
1677441342.108492,0,5537,0,GPS1_FRAME,42.338558197021484,-71.08604431152344,19.799999237060547,0.6299999952316284,328153.6875,4689474.5,00:55:37,19.0,T,5.0
1677441342.2083235,0,5537,0,GPS1_FRAME,42.338558197021484,-71.08604431152344,19.799999237060547,0.6299999952316284,328153.6875,4689474.5,00:55:37,19.0,T,5.0
1677441342.3081648,0,5537,0,GPS1_FRAME,42.338558197021484,-71.08604431152344,19.799999237060547,0.6299999952316284,328153.6875,4689474.5,00:55:37,19.0,T,5.0
1677441342.408412,0,5537,0,GPS1_FRAME,42.338558197021484,-71.08604431152344,19.799999237060547,0.6299999952316284,328153.6875,4689474.5,00:55:37,19.0,T,5.0
1677441342.5084078,0,5537,0,GPS1_FRAME,42.338558197021484,-71.08604431152344,19.799999237060547,0.6299999952316284,328153.6875,4689474.5,00:55:37,19.0,T,5.0
1677441342.6082358,0,5537,0,GPS1_FRAME,42.338558197021484,-71.08604431152344,19.799999237060547,0.6299999952316284,328153.6875,4689474.5,00:55:37,19.0,T,5.0
1677441342.7083337,0,5537,0,GPS1_FRAME,42.338558197021484,-71.08604431152344,19.799999237060547,0.6299999952316284,328153.6875,4689474.5,00:55:37,19.0,T,5.0
1677441342.808403,0,5537,0,GPS1_FRAME,42.338558197021484,-71.08604431152344,19.799999237060547,0.6299999952316284,328153.6875,4689474.5,00:55:37,19.0,T,5.0
1677441342.9083338,0,5537,0,GPS1_FRAME,42.338558197021484,-71.08604431152344,19.799999237060547,0.6299999952316284,328153.6875,4689474.5,00:55:37,19.0,T,5.0
1677441343.0079558,0,5537,0,GPS1_FRAME,42.338558197021484,-71.08604431152344,19.799999237060547,0.6299999952316284,328153.6875,4689474.5,00:55:37,19.0,T,5.0
1677441343.108151,0,5537,0,GPS1_FRAME,42.338558197021484,-71.08604431152344,19.799999237060547,0.6299999952316284,328153.6875,4689474.5,00:55:37,19.0,T,5.0
1677441343.208105,0,5537,0,GPS1_FRAME,42.338558197021484,-71.08604431152344,19.799999237060547,0.6299999952316284,328153.6875,4689474.5,00:55:37,19.0,T,5.0
1677441343.3096156,0,5537,0,GPS1_FRAME,42.338558197021484,-71.08604431152344,19.799999237060547,0.6299999952316284,328153.6875,4689474.5,00:55:37,19.0,T,5.0
1677441343.4080777,0,5537,0,GPS1_FRAME,42.338558197021484,-71.08604431152344,19.799999237060547,0.6299999952316284,328153.6875,4689474.5,00:55:37,19.0,T,5.0
1677441343.5953665,0,5537,0,GPS1_FRAME,42.338558197021484,-71.08604431152344,19.799999237060547,0.6299999952316284,328153.6875,4689474.5,00:55:37,19.0,T,5.0
1677441343.6081467,0,5537,0,GPS1_FRAME,42.338558197021484,-71.08604431152344,19.799999237060547,0.6299999952316284,328153.6875,4689474.5,00:55:37,19.0,T,5.0
1677441343.708754,0,5544,0,GPS1_FRAME,42.3385124206543,-71.08609008789062,17.5,0.6299999952316284,328149.96875,4689469.5,00:55:44,19.0,T,2.0
1677441343.8086495,0,5544,0,GPS1_FRAME,42.3385124206543,-71.08609008789062,17.5,0.6299999952316284,328149.96875,4689469.5,00:55:44,19.0,T,2.0
1677441343.9083917,0,5544,0,GPS1_FRAME,42.3385124206543,-71.08609008789062,17.5,0.6299999952316284,328149.96875,4689469.5,00:55:44,19.0,T,2.0
1677441344.0084481,0,5544,0,GPS1_FRAME,42.3385124206543,-71.08609008789062,17.5,0.6299999952316284,328149.96875,4689469.5,00:55:44,19.0,T,2.0
1677441344.1083484,0,5544,0,GPS1_FRAME,42.3385124206543,-71.08609008789062,17.5,0.6299999952316284,328149.96875,4689469.5,00:55:44,19.0,T,2.0
1677441344.2081368,0,5544,0,GPS1_FRAME,42.3385124206543,-71.08609008789062,17.5,0.6299999952316284,328149.96875,4689469.5,00:55:44,19.0,T,2.0
1677441344.3083408,0,5544,0,GPS1_FRAME,42.3385124206543,-71.08609008789062,17.5,0.6299999952316284,328149.96875,4689469.5,00:55:44,19.0,T,2.0
1677441344.4087036,0,5544,0,GPS1_FRAME,42.3385124206543,-71.08609008789062,17.5,0.6299999952316284,328149.96875,4689469.5,00:55:44,19.0,T,2.0
1677441344.508188,0,5544,0,GPS1_FRAME,42.3385124206543,-71.08609008789062,17.5,0.6299999952316284,328149.96875,4689469.5,00:55:44,19.0,T,2.0
1677441344.6053028,0,5544,0,GPS1_FRAME,42.3385124206543,-71.08609008789062,17.5,0.6299999952316284,328149.96875,4689469.5,00:55:44,19.0,T,2.0
1677441344.7084064,0,5544,0,GPS1_FRAME,42.3385124206543,-71.08609008789062,17.5,0.6299999952316284,328149.96875,4689469.5,00:55:44,19.0,T,2.0
1677441344.808376,0,5544,0,GPS1_FRAME,42.3385124206543,-71.08609008789062,17.5,0.6299999952316284,328149.96875,4689469.5,00:55:44,19.0,T,2.0
1677441344.9083986,0,5544,0,GPS1_FRAME,42.3385124206543,-71.08609008789062,17.5,0.6299999952316284,328149.96875,4689469.5,00:55:44,19.0,T,2.0
1677441345.0085545,0,5544,0,GPS1_FRAME,42.3385124206543,-71.08609008789062,17.5,0.6299999952316284,328149.96875,4689469.5,00:55:44,19.0,T,2.0
1677441345.1085782,0,5544,0,GPS1_FRAME,42.3385124206543,-71.08609008789062,17.5,0.6299999952316284,328149.96875,4689469.5,00:55:44,19.0,T,2.0
1677441345.208142,0,5544,0,GPS1_FRAME,42.3385124206543,-71.08609008789062,17.5,0.6299999952316284,328149.96875,4689469.5,00:55:44,19.0,T,2.0
1677441345.3080654,0,5544,0,GPS1_FRAME,42.3385124206543,-71.08609008789062,17.5,0.6299999952316284,328149.96875,4689469.5,00:55:44,19.0,T,2.0
1677441345.4085615,0,5544,0,GPS1_FRAME,42.3385124206543,-71.08609008789062,17.5,0.6299999952316284,328149.96875,4689469.5,00:55:44,19.0,T,2.0
1677441345.5083911,0,5544,0,GPS1_FRAME,42.3385124206543,-71.08609008789062,17.5,0.6299999952316284,328149.96875,4689469.5,00:55:44,19.0,T,2.0
1677441345.607066,0,5544,0,GPS1_FRAME,42.3385124206543,-71.08609008789062,17.5,0.6299999952316284,328149.96875,4689469.5,00:55:44,19.0,T,2.0
1677441345.708713,0,5544,0,GPS1_FRAME,42.3385124206543,-71.08609008789062,17.5,0.6299999952316284,328149.96875,4689469.5,00:55:44,19.0,T,2.0
1677441345.8085556,0,5544,0,GPS1_FRAME,42.3385124206543,-71.08609008789062,17.5,0.6299999952316284,328149.96875,4689469.5,00:55:44,19.0,T,2.0
1677441345.9083884,0,5544,0,GPS1_FRAME,42.3385124206543,-71.08609008789062,17.5,0.6299999952316284,328149.96875,4689469.5,00:55:44,19.0,T,2.0
1677441346.0085313,0,5544,0,GPS1_FRAME,42.3385124206543,-71.08609008789062,17.5,0.6299999952316284,328149.96875,4689469.5,00:55:44,19.0,T,2.0
1677441346.1085124,0,5544,0,GPS1_FRAME,42.3385124206543,-71.08609008789062,17.5,0.6299999952316284,328149.96875,4689469.5,00:55:44,19.0,T,2.0
1677441346.20852,0,5544,0,GPS1_FRAME,42.3385124206543,-71.08609008789062,17.5,0.6299999952316284,328149.96875,4689469.5,00:55:44,19.0,T,2.0
1677441346.3080952,0,5544,0,GPS1_FRAME,42.3385124206543,-71.08609008789062,17.5,0.6299999952316284,328149.96875,4689469.5,00:55:44,19.0,T,2.0
1677441346.4079401,0,5544,0,GPS1_FRAME,42.3385124206543,-71.08609008789062,17.5,0.6299999952316284,328149.96875,4689469.5,00:55:44,19.0,T,2.0
1677441346.5082183,0,5544,0,GPS1_FRAME,42.3385124206543,-71.08609008789062,17.5,0.6299999952316284,328149.96875,4689469.5,00:55:44,19.0,T,2.0
1677441346.6080496,0,5544,0,GPS1_FRAME,42.3385124206543,-71.08609008789062,17.5,0.6299999952316284,328149.96875,4689469.5,00:55:44,19.0,T,2.0
1677441346.7101939,0,5544,0,GPS1_FRAME,42.3385124206543,-71.08609008789062,17.5,0.6299999952316284,328149.96875,4689469.5,00:55:44,19.0,T,2.0
1677441346.8082108,0,5544,0,GPS1_FRAME,42.3385124206543,-71.08609008789062,17.5,0.6299999952316284,328149.96875,4689469.5,00:55:44,19.0,T,2.0
1677441346.9089954,0,5545,0,GPS1_FRAME,42.33850860595703,-71.08610534667969,17.399999618530273,0.6299999952316284,328149.09375,4689469.0,00:55:45,19.0,T,5.0
1677441347.0083768,0,5545,0,GPS1_FRAME,42.33850860595703,-71.08610534667969,17.399999618530273,0.6299999952316284,328149.09375,4689469.0,00:55:45,19.0,T,5.0
1677441347.1082437,0,5545,0,GPS1_FRAME,42.33850860595703,-71.08610534667969,17.399999618530273,0.6299999952316284,328149.09375,4689469.0,00:55:45,19.0,T,5.0
1677441347.2082808,0,5545,0,GPS1_FRAME,42.33850860595703,-71.08610534667969,17.399999618530273,0.6299999952316284,328149.09375,4689469.0,00:55:45,19.0,T,5.0
1677441347.3082633,0,5545,0,GPS1_FRAME,42.33850860595703,-71.08610534667969,17.399999618530273,0.6299999952316284,328149.09375,4689469.0,00:55:45,19.0,T,5.0
1677441347.408274,0,5545,0,GPS1_FRAME,42.33850860595703,-71.08610534667969,17.399999618530273,0.6299999952316284,328149.09375,4689469.0,00:55:45,19.0,T,5.0
1677441347.5083497,0,5545,0,GPS1_FRAME,42.33850860595703,-71.08610534667969,17.399999618530273,0.6299999952316284,328149.09375,4689469.0,00:55:45,19.0,T,5.0
1677441347.6085365,0,5545,0,GPS1_FRAME,42.33850860595703,-71.08610534667969,17.399999618530273,0.6299999952316284,328149.09375,4689469.0,00:55:45,19.0,T,5.0
1677441347.7082162,0,5545,0,GPS1_FRAME,42.33850860595703,-71.08610534667969,17.399999618530273,0.6299999952316284,328149.09375,4689469.0,00:55:45,19.0,T,5.0
1677441347.8080719,0,5545,0,GPS1_FRAME,42.33850860595703,-71.08610534667969,17.399999618530273,0.6299999952316284,328149.09375,4689469.0,00:55:45,19.0,T,5.0
1677441347.9084315,0,5545,0,GPS1_FRAME,42.33850860595703,-71.08610534667969,17.399999618530273,0.6299999952316284,328149.09375,4689469.0,00:55:45,19.0,T,5.0
1677441348.0083482,0,5545,0,GPS1_FRAME,42.33850860595703,-71.08610534667969,17.399999618530273,0.6299999952316284,328149.09375,4689469.0,00:55:45,19.0,T,5.0
1677441348.1084197,0,5545,0,GPS1_FRAME,42.33850860595703,-71.08610534667969,17.399999618530273,0.6299999952316284,328149.09375,4689469.0,00:55:45,19.0,T,5.0
1677441348.2083588,0,5545,0,GPS1_FRAME,42.33850860595703,-71.08610534667969,17.399999618530273,0.6299999952316284,328149.09375,4689469.0,00:55:45,19.0,T,5.0
1677441348.308511,0,5545,0,GPS1_FRAME,42.33850860595703,-71.08610534667969,17.399999618530273,0.6299999952316284,328149.09375,4689469.0,00:55:45,19.0,T,5.0
1677441348.4083385,0,5545,0,GPS1_FRAME,42.33850860595703,-71.08610534667969,17.399999618530273,0.6299999952316284,328149.09375,4689469.0,00:55:45,19.0,T,5.0
1677441348.5079966,0,5545,0,GPS1_FRAME,42.33850860595703,-71.08610534667969,17.399999618530273,0.6299999952316284,328149.09375,4689469.0,00:55:45,19.0,T,5.0
1677441348.6080263,0,5545,0,GPS1_FRAME,42.33850860595703,-71.08610534667969,17.399999618530273,0.6299999952316284,328149.09375,4689469.0,00:55:45,19.0,T,5.0
1677441348.7086103,0,5545,0,GPS1_FRAME,42.33850860595703,-71.08610534667969,17.399999618530273,0.6299999952316284,328149.09375,4689469.0,00:55:45,19.0,T,5.0
1677441348.8082476,0,5545,0,GPS1_FRAME,42.33850860595703,-71.08610534667969,17.399999618530273,0.6299999952316284,328149.09375,4689469.0,00:55:45,19.0,T,5.0
1677441348.9082348,0,5545,0,GPS1_FRAME,42.33850860595703,-71.08610534667969,17.399999618530273,0.6299999952316284,328149.09375,4689469.0,00:55:45,19.0,T,5.0
1677441349.0081084,0,5545,0,GPS1_FRAME,42.33850860595703,-71.08610534667969,17.399999618530273,0.6299999952316284,328149.09375,4689469.0,00:55:45,19.0,T,5.0
1677441349.10824,0,5545,0,GPS1_FRAME,42.33850860595703,-71.08610534667969,17.399999618530273,0.6299999952316284,328149.09375,4689469.0,00:55:45,19.0,T,5.0
1677441349.2082314,0,5545,0,GPS1_FRAME,42.33850860595703,-71.08610534667969,17.399999618530273,0.6299999952316284,328149.09375,4689469.0,00:55:45,19.0,T,5.0
1677441349.3083835,0,5545,0,GPS1_FRAME,42.33850860595703,-71.08610534667969,17.399999618530273,0.6299999952316284,328149.09375,4689469.0,00:55:45,19.0,T,5.0
1677441349.4084132,0,5545,0,GPS1_FRAME,42.33850860595703,-71.08610534667969,17.399999618530273,0.6299999952316284,328149.09375,4689469.0,00:55:45,19.0,T,5.0
1677441349.5085266,0,5545,0,GPS1_FRAME,42.33850860595703,-71.08610534667969,17.399999618530273,0.6299999952316284,328149.09375,4689469.0,00:55:45,19.0,T,5.0
1677441349.6081145,0,5545,0,GPS1_FRAME,42.33850860595703,-71.08610534667969,17.399999618530273,0.6299999952316284,328149.09375,4689469.0,00:55:45,19.0,T,5.0
1677441349.708015,0,5545,0,GPS1_FRAME,42.33850860595703,-71.08610534667969,17.399999618530273,0.6299999952316284,328149.09375,4689469.0,00:55:45,19.0,T,5.0
1677441349.808268,0,5545,0,GPS1_FRAME,42.33850860595703,-71.08610534667969,17.399999618530273,0.6299999952316284,328149.09375,4689469.0,00:55:45,19.0,T,5.0
1677441349.9097846,0,5545,0,GPS1_FRAME,42.33850860595703,-71.08610534667969,17.399999618530273,0.6299999952316284,328149.09375,4689469.0,00:55:45,19.0,T,5.0
1677441350.0080705,0,5545,0,GPS1_FRAME,42.33850860595703,-71.08610534667969,17.399999618530273,0.6299999952316284,328149.09375,4689469.0,00:55:45,19.0,T,5.0
1677441350.108747,0,5546,0,GPS1_FRAME,42.338504791259766,-71.08611297607422,16.899999618530273,0.6299999952316284,328148.3125,4689468.5,00:55:46,19.0,T,5.0
1677441350.2124147,0,5546,0,GPS1_FRAME,42.338504791259766,-71.08611297607422,16.899999618530273,0.6299999952316284,328148.3125,4689468.5,00:55:46,19.0,T,5.0
1677441350.3083875,0,5546,0,GPS1_FRAME,42.338504791259766,-71.08611297607422,16.899999618530273,0.6299999952316284,328148.3125,4689468.5,00:55:46,19.0,T,5.0
1677441350.4082837,0,5546,0,GPS1_FRAME,42.338504791259766,-71.08611297607422,16.899999618530273,0.6299999952316284,328148.3125,4689468.5,00:55:46,19.0,T,5.0
1677441350.5082424,0,5546,0,GPS1_FRAME,42.338504791259766,-71.08611297607422,16.899999618530273,0.6299999952316284,328148.3125,4689468.5,00:55:46,19.0,T,5.0
1677441350.608186,0,5546,0,GPS1_FRAME,42.338504791259766,-71.08611297607422,16.899999618530273,0.6299999952316284,328148.3125,4689468.5,00:55:46,19.0,T,5.0
1677441350.7084324,0,5546,0,GPS1_FRAME,42.338504791259766,-71.08611297607422,16.899999618530273,0.6299999952316284,328148.3125,4689468.5,00:55:46,19.0,T,5.0
1677441350.8085513,0,5546,0,GPS1_FRAME,42.338504791259766,-71.08611297607422,16.899999618530273,0.6299999952316284,328148.3125,4689468.5,00:55:46,19.0,T,5.0
1677441350.9084074,0,5546,0,GPS1_FRAME,42.338504791259766,-71.08611297607422,16.899999618530273,0.6299999952316284,328148.3125,4689468.5,00:55:46,19.0,T,5.0
1677441351.008599,0,5546,0,GPS1_FRAME,42.338504791259766,-71.08611297607422,16.899999618530273,0.6299999952316284,328148.3125,4689468.5,00:55:46,19.0,T,5.0
1677441351.108449,0,5546,0,GPS1_FRAME,42.338504791259766,-71.08611297607422,16.899999618530273,0.6299999952316284,328148.3125,4689468.5,00:55:46,19.0,T,5.0
1677441351.2086346,0,5546,0,GPS1_FRAME,42.338504791259766,-71.08611297607422,16.899999618530273,0.6299999952316284,328148.3125,4689468.5,00:55:46,19.0,T,5.0
1677441351.3085358,0,5546,0,GPS1_FRAME,42.338504791259766,-71.08611297607422,16.899999618530273,0.6299999952316284,328148.3125,4689468.5,00:55:46,19.0,T,5.0
1677441351.408686,0,5546,0,GPS1_FRAME,42.338504791259766,-71.08611297607422,16.899999618530273,0.6299999952316284,328148.3125,4689468.5,00:55:46,19.0,T,5.0
1677441351.5085635,0,5546,0,GPS1_FRAME,42.338504791259766,-71.08611297607422,16.899999618530273,0.6299999952316284,328148.3125,4689468.5,00:55:46,19.0,T,5.0
1677441351.6082697,0,5546,0,GPS1_FRAME,42.338504791259766,-71.08611297607422,16.899999618530273,0.6299999952316284,328148.3125,4689468.5,00:55:46,19.0,T,5.0
1677441351.7082813,0,5546,0,GPS1_FRAME,42.338504791259766,-71.08611297607422,16.899999618530273,0.6299999952316284,328148.3125,4689468.5,00:55:46,19.0,T,5.0
1677441351.8084185,0,5546,0,GPS1_FRAME,42.338504791259766,-71.08611297607422,16.899999618530273,0.6299999952316284,328148.3125,4689468.5,00:55:46,19.0,T,5.0
1677441351.9087524,0,5546,0,GPS1_FRAME,42.338504791259766,-71.08611297607422,16.899999618530273,0.6299999952316284,328148.3125,4689468.5,00:55:46,19.0,T,5.0
1677441352.0082972,0,5546,0,GPS1_FRAME,42.338504791259766,-71.08611297607422,16.899999618530273,0.6299999952316284,328148.3125,4689468.5,00:55:46,19.0,T,5.0
